#      z (A) rho (1e-6/A2) irho (1e-6/A2)
536.90902464   0.85115028   0.00000000
537.00902464   0.85115028   0.00000000
537.10902464   0.85115028   0.00000000
537.20902464   0.85115028   0.00000000
537.30902464   0.85115028   0.00000000
537.40902464   0.85115028   0.00000000
537.50902464   0.85115028   0.00000000
537.60902464   0.85115028   0.00000000
537.70902464   0.85115028   0.00000000
537.80902464   0.85115028   0.00000000
537.90902464   0.85115028   0.00000000
538.00902464   0.85115028   0.00000000
538.10902464   0.85115028   0.00000000
538.20902464   0.85115028   0.00000000
538.30902464   0.85115028   0.00000000
538.40902464   0.85115028   0.00000000
538.50902464   0.85115028   0.00000000
538.60902464   0.85115028   0.00000000
538.70902464   0.85115028   0.00000000
538.80902464   0.85115028   0.00000000
538.90902464   0.85115028   0.00000000
539.00902464   0.85115028   0.00000000
539.10902464   0.85115028   0.00000000
539.20902464   0.85115028   0.00000000
539.30902464   0.85115028   0.00000000
539.40902464   0.85115028   0.00000000
539.50902464   0.85115028   0.00000000
539.60902464   0.85115028   0.00000000
539.70902464   0.85115028   0.00000000
539.80902464   0.85115028   0.00000000
539.90902464   0.85115028   0.00000000
540.00902464   0.85115028   0.00000000
540.10902464   0.85115028   0.00000000
540.20902464   0.85115028   0.00000000
540.30902464   0.85115028   0.00000000
540.40902464   0.85115028   0.00000000
540.50902464   0.85115028   0.00000000
540.60902464   0.85115028   0.00000000
540.70902464   0.85115028   0.00000000
540.80902464   0.85115028   0.00000000
540.90902464   0.85115028   0.00000000
541.00902464   0.85115028   0.00000000
541.10902464   0.85115028   0.00000000
541.20902464   0.85115028   0.00000000
541.30902464   0.85115028   0.00000000
541.40902464   0.85115028   0.00000000
541.50902464   0.85115028   0.00000000
541.60902464   0.85115028   0.00000000
541.70902464   0.85115028   0.00000000
541.80902464   0.85115028   0.00000000
541.90902464   0.85115028   0.00000000
542.00902464   0.85115028   0.00000000
542.10902464   0.85115028   0.00000000
542.20902464   0.85115028   0.00000000
542.30902464   0.85115028   0.00000000
542.40902464   0.85115028   0.00000000
542.50902464   0.85115028   0.00000000
542.60902464   0.85115028   0.00000000
542.70902464   0.85115028   0.00000000
542.80902464   0.85115028   0.00000000
542.90902464   0.85115028   0.00000000
543.00902464   0.85115028   0.00000000
543.10902464   0.85115028   0.00000000
543.20902464   0.85115028   0.00000000
543.30902464   0.85115028   0.00000000
543.40902464   0.85115028   0.00000000
543.50902464   0.85115028   0.00000000
543.60902464   0.85115028   0.00000000
543.70902464   0.85115028   0.00000000
543.80902464   0.85115028   0.00000000
543.90902464   0.85115028   0.00000000
544.00902464   0.85115028   0.00000000
544.10902464   0.85115028   0.00000000
544.20902464   0.85115028   0.00000000
544.30902464   0.85115028   0.00000000
544.40902464   0.85115028   0.00000000
544.50902464   0.85115028   0.00000000
544.60902464   0.85115028   0.00000000
544.70902464   0.85115028   0.00000000
544.80902464   0.85115028   0.00000000
544.90902464   0.85115028   0.00000000
545.00902464   0.85115028   0.00000000
545.10902464   0.85115028   0.00000000
545.20902464   0.85115028   0.00000000
545.30902464   0.85115028   0.00000000
545.40902464   0.85115028   0.00000000
545.50902464   0.85115028   0.00000000
545.60902464   0.85115028   0.00000000
545.70902464   0.85115028   0.00000000
545.80902464   0.85115028   0.00000000
545.90902464   0.85115028   0.00000000
546.00902464   0.85115028   0.00000000
546.10902464   0.85115028   0.00000000
546.20902464   0.85115028   0.00000000
546.30902464   0.85115028   0.00000000
546.40902464   0.85115028   0.00000000
546.50902464   0.85115028   0.00000000
546.60902464   0.85115028   0.00000000
546.70902464   0.85115028   0.00000000
546.80902464   0.85115028   0.00000000
546.90902464   0.85115028   0.00000000
547.00902464   0.85115028   0.00000000
547.10902464   0.85115028   0.00000000
547.20902464   0.85115028   0.00000000
547.30902464   0.85115028   0.00000000
547.40902464   0.85115028   0.00000000
547.50902464   0.85115028   0.00000000
547.60902464   0.85115028   0.00000000
547.70902464   0.85115028   0.00000000
547.80902464   0.85115028   0.00000000
547.90902464   0.85115028   0.00000000
548.00902464   0.85115028   0.00000000
548.10902464   0.85115028   0.00000000
548.20902464   0.85115028   0.00000000
548.30902464   0.85115028   0.00000000
548.40902464   0.85115028   0.00000000
548.50902464   0.85115028   0.00000000
548.60902464   0.85115028   0.00000000
548.70902464   0.85115028   0.00000000
548.80902464   0.85115028   0.00000000
548.90902464   0.85115028   0.00000000
549.00902464   0.85115028   0.00000000
549.10902464   0.85115028   0.00000000
549.20902464   0.85115028   0.00000000
549.30902464   0.85115028   0.00000000
549.40902464   0.85115028   0.00000000
549.50902464   0.85115028   0.00000000
549.60902464   0.85115028   0.00000000
549.70902464   0.85115028   0.00000000
549.80902464   0.85115028   0.00000000
549.90902464   0.85115028   0.00000000
550.00902464   0.85115028   0.00000000
550.10902464   0.85115028   0.00000000
550.20902464   0.85115028   0.00000000
550.30902464   0.85115028   0.00000000
550.40902464   0.85115028   0.00000000
550.50902464   0.85115028   0.00000000
550.60902464   0.85115028   0.00000000
550.70902464   0.85115028   0.00000000
550.80902464   0.85115028   0.00000000
550.90902464   0.85115028   0.00000000
551.00902464   0.85115028   0.00000000
551.10902464   0.85115028   0.00000000
551.20902464   0.85115028   0.00000000
551.30902464   0.85115028   0.00000000
551.40902464   0.85115028   0.00000000
551.50902464   0.85115028   0.00000000
551.60902464   0.85115028   0.00000000
551.70902464   0.85115028   0.00000000
551.80902464   0.85115028   0.00000000
551.90902464   0.85115028   0.00000000
552.00902464   0.85115028   0.00000000
552.10902464   0.85115028   0.00000000
552.20902464   0.85115028   0.00000000
552.30902464   0.85115028   0.00000000
552.40902464   0.85115028   0.00000000
552.50902464   0.85115028   0.00000000
552.60902464   0.85115028   0.00000000
552.70902464   0.85115028   0.00000000
552.80902464   0.85115028   0.00000000
552.90902464   0.85115028   0.00000000
553.00902464   0.85115028   0.00000000
553.10902464   0.85115028   0.00000000
553.20902464   0.85115028   0.00000000
553.30902464   0.85115028   0.00000000
553.40902464   0.85115028   0.00000000
553.50902464   0.85115028   0.00000000
553.60902464   0.85115028   0.00000000
553.70902464   0.85115028   0.00000000
553.80902464   0.85115028   0.00000000
553.90902464   0.85115028   0.00000000
554.00902464   0.85115028   0.00000000
554.10902464   0.85115028   0.00000000
554.20902464   0.85115028   0.00000000
554.30902464   0.85115028   0.00000000
554.40902464   0.85115028   0.00000000
554.50902464   0.85115028   0.00000000
554.60902464   0.85115028   0.00000000
554.70902464   0.85115028   0.00000000
554.80902464   0.85115028   0.00000000
554.90902464   0.85115028   0.00000000
555.00902464   0.85115028   0.00000000
555.10902464   0.85115028   0.00000000
555.20902464   0.85115028   0.00000000
555.30902464   0.85115028   0.00000000
555.40902464   0.85115028   0.00000000
555.50902464   0.85115028   0.00000000
555.60902464   0.85115028   0.00000000
555.70902464   0.85115028   0.00000000
555.80902464   0.85115028   0.00000000
555.90902464   0.85115028   0.00000000
556.00902464   0.85115028   0.00000000
556.10902464   0.85115028   0.00000000
556.20902464   0.85115028   0.00000000
556.30902464   0.85115028   0.00000000
556.40902464   0.85115028   0.00000000
556.50902464   0.85115028   0.00000000
556.60902464   0.85115028   0.00000000
556.70902464   0.85115028   0.00000000
556.80902464   0.85115028   0.00000000
556.90902464   0.85115028   0.00000000
557.00902464   0.85115028   0.00000000
557.10902464   0.85115028   0.00000000
557.20902464   0.85115028   0.00000000
557.30902464   0.85115028   0.00000000
557.40902464   0.85115028   0.00000000
557.50902464   0.85115028   0.00000000
557.60902464   0.85115028   0.00000000
557.70902464   0.85115028   0.00000000
557.80902464   0.85115028   0.00000000
557.90902464   0.85115028   0.00000000
558.00902464   0.85115028   0.00000000
558.10902464   0.85115028   0.00000000
558.20902464   0.85115028   0.00000000
558.30902464   0.85115028   0.00000000
558.40902464   0.85115028   0.00000000
558.50902464   0.85115028   0.00000000
558.60902464   0.85115028   0.00000000
558.70902464   0.85115028   0.00000000
558.80902464   0.85115028   0.00000000
558.90902464   0.85115028   0.00000000
559.00902464   0.85115028   0.00000000
559.10902464   0.85115028   0.00000000
559.20902464   0.85115028   0.00000000
559.30902464   0.85115028   0.00000000
559.40902464   0.85115028   0.00000000
559.50902464   0.85115028   0.00000000
559.60902464   0.85115028   0.00000000
559.70902464   0.85115028   0.00000000
559.80902464   0.85115028   0.00000000
559.90902464   0.85115028   0.00000000
560.00902464   0.85115028   0.00000000
560.10902464   0.85115028   0.00000000
560.20902464   0.85115028   0.00000000
560.30902464   0.85115028   0.00000000
560.40902464   0.85115028   0.00000000
560.50902464   0.85115028   0.00000000
560.60902464   0.85115028   0.00000000
560.70902464   0.85115028   0.00000000
560.80902464   0.85115028   0.00000000
560.90902464   0.85115028   0.00000000
561.00902464   0.85115028   0.00000000
561.10902464   0.85115028   0.00000000
561.20902464   0.85115028   0.00000000
561.30902464   0.85115028   0.00000000
561.40902464   0.85115028   0.00000000
561.50902464   0.85115028   0.00000000
561.60902464   0.85115028   0.00000000
561.70902464   0.85115028   0.00000000
561.80902464   0.85115028   0.00000000
561.90902464   0.85115028   0.00000000
562.00902464   0.85115028   0.00000000
562.10902464   0.85115028   0.00000000
562.20902464   0.85115028   0.00000000
562.30902464   0.85115028   0.00000000
562.40902464   0.85115028   0.00000000
562.50902464   0.85115028   0.00000000
562.60902464   0.85115028   0.00000000
562.70902464   0.85115028   0.00000000
562.80902464   0.85115028   0.00000000
562.90902464   0.85115028   0.00000000
563.00902464   0.85115028   0.00000000
563.10902464   0.85115028   0.00000000
563.20902464   0.85115028   0.00000000
563.30902464   0.85115028   0.00000000
563.40902464   0.85115028   0.00000000
563.50902464   0.85115028   0.00000000
563.60902464   0.85115028   0.00000000
563.70902464   0.85115028   0.00000000
563.80902464   0.85115028   0.00000000
563.90902464   0.85115028   0.00000000
564.00902464   0.85115028   0.00000000
564.10902464   0.85115028   0.00000000
564.20902464   0.85115028   0.00000000
564.30902464   0.85115028   0.00000000
564.40902464   0.85115028   0.00000000
564.50902464   0.85115028   0.00000000
564.60902464   0.85115028   0.00000000
564.70902464   0.85115028   0.00000000
564.80902464   0.85115028   0.00000000
564.90902464   0.85115028   0.00000000
565.00902464   0.85115028   0.00000000
565.10902464   0.85115028   0.00000000
565.20902464   0.85115028   0.00000000
565.30902464   0.85115028   0.00000000
565.40902464   0.85115028   0.00000000
565.50902464   0.85115028   0.00000000
565.60902464   0.85115028   0.00000000
565.70902464   0.85115028   0.00000000
565.80902464   0.85115028   0.00000000
565.90902464   0.85115028   0.00000000
566.00902464   0.85115028   0.00000000
566.10902464   0.85115028   0.00000000
566.20902464   0.85115028   0.00000000
566.30902464   0.85115028   0.00000000
566.40902464   0.85115028   0.00000000
566.50902464   0.85115028   0.00000000
566.60902464   0.85115028   0.00000000
566.70902464   0.85115028   0.00000000
566.80902464   0.85115028   0.00000000
566.90902464   0.85115028   0.00000000
567.00902464   0.85115028   0.00000000
567.10902464   0.85115028   0.00000000
567.20902464   0.85115028   0.00000000
567.30902464   0.85115028   0.00000000
567.40902464   0.85115028   0.00000000
567.50902464   0.85115028   0.00000000
567.60902464   0.85115028   0.00000000
567.70902464   0.85115028   0.00000000
567.80902464   0.85115028   0.00000000
567.90902464   0.85115028   0.00000000
568.00902464   0.85115028   0.00000000
568.10902464   0.85115028   0.00000000
568.20902464   0.85115028   0.00000000
568.30902464   0.85115028   0.00000000
568.40902464   0.85115028   0.00000000
568.50902464   0.85115028   0.00000000
568.60902464   0.85115028   0.00000000
568.70902464   0.85115028   0.00000000
568.80902464   0.85115028   0.00000000
568.90902464   0.85115028   0.00000000
569.00902464   0.85115028   0.00000000
569.10902464   0.85115028   0.00000000
569.20902464   0.85115028   0.00000000
569.30902464   0.85115028   0.00000000
569.40902464   0.85115028   0.00000000
569.50902464   0.85115028   0.00000000
569.60902464   0.85115028   0.00000000
569.70902464   0.85115028   0.00000000
569.80902464   0.85115028   0.00000000
569.90902464   0.85115028   0.00000000
570.00902464   0.85115028   0.00000000
570.10902464   0.85115028   0.00000000
570.20902464   0.85115028   0.00000000
570.30902464   0.85115028   0.00000000
570.40902464   0.85115028   0.00000000
570.50902464   0.85115028   0.00000000
570.60902464   0.85115028   0.00000000
570.70902464   0.85115028   0.00000000
570.80902464   0.85115028   0.00000000
570.90902464   0.85115028   0.00000000
571.00902464   0.85115028   0.00000000
571.10902464   0.85115028   0.00000000
571.20902464   0.85115028   0.00000000
571.30902464   0.85115028   0.00000000
571.40902464   0.85115028   0.00000000
571.50902464   0.85115028   0.00000000
571.60902464   0.85115028   0.00000000
571.70902464   0.85115028   0.00000000
571.80902464   0.85115028   0.00000000
571.90902464   0.85115028   0.00000000
572.00902464   0.85115028   0.00000000
572.10902464   0.85115028   0.00000000
572.20902464   0.85115028   0.00000000
572.30902464   0.85115028   0.00000000
572.40902464   0.85115028   0.00000000
572.50902464   0.85115028   0.00000000
572.60902464   0.85115028   0.00000000
572.70902464   0.85115028   0.00000000
572.80902464   0.85115028   0.00000000
572.90902464   0.85115028   0.00000000
573.00902464   0.85115028   0.00000000
573.10902464   0.85115028   0.00000000
573.20902464   0.85115028   0.00000000
573.30902464   0.85115028   0.00000000
573.40902464   0.85115028   0.00000000
573.50902464   0.85115028   0.00000000
573.60902464   0.85115028   0.00000000
573.70902464   0.85115028   0.00000000
573.80902464   0.85115028   0.00000000
573.90902464   0.85115028   0.00000000
574.00902464   0.85115028   0.00000000
574.10902464   0.85115028   0.00000000
574.20902464   0.85115028   0.00000000
574.30902464   0.85115028   0.00000000
574.40902464   0.85115028   0.00000000
574.50902464   0.85115028   0.00000000
574.60902464   0.85115028   0.00000000
574.70902464   0.85115028   0.00000000
574.80902464   0.85115028   0.00000000
574.90902464   0.85115028   0.00000000
575.00902464   0.85115028   0.00000000
575.10902464   0.85115028   0.00000000
575.20902464   0.85115028   0.00000000
575.30902464   0.85115028   0.00000000
575.40902464   0.85115028   0.00000000
575.50902464   0.85115028   0.00000000
575.60902464   0.85115028   0.00000000
575.70902464   0.85115028   0.00000000
575.80902464   0.85115028   0.00000000
575.90902464   0.85115028   0.00000000
576.00902464   0.85115028   0.00000000
576.10902464   0.85115028   0.00000000
576.20902464   0.85115028   0.00000000
576.30902464   0.85115028   0.00000000
576.40902464   0.85115028   0.00000000
576.50902464   0.85115028   0.00000000
576.60902464   0.85115028   0.00000000
576.70902464   0.85115028   0.00000000
576.80902464   0.85115028   0.00000000
576.90902464   0.85115028   0.00000000
577.00902464   0.85115028   0.00000000
577.10902464   0.85115028   0.00000000
577.20902464   0.85115028   0.00000000
577.30902464   0.85115028   0.00000000
577.40902464   0.85115028   0.00000000
577.50902464   0.85115028   0.00000000
577.60902464   0.85115028   0.00000000
577.70902464   0.85115028   0.00000000
577.80902464   0.85115028   0.00000000
577.90902464   0.85115028   0.00000000
578.00902464   0.85115028   0.00000000
578.10902464   0.85115028   0.00000000
578.20902464   0.85115028   0.00000000
578.30902464   0.85115028   0.00000000
578.40902464   0.85115028   0.00000000
578.50902464   0.85115028   0.00000000
578.60902464   0.85115028   0.00000000
578.70902464   0.85115028   0.00000000
578.80902464   0.85115028   0.00000000
578.90902464   0.85115028   0.00000000
579.00902464   0.85115028   0.00000000
579.10902464   0.85115028   0.00000000
579.20902464   0.85115028   0.00000000
579.30902464   0.85115028   0.00000000
579.40902464   0.85115028   0.00000000
579.50902464   0.85115028   0.00000000
579.60902464   0.85115028   0.00000000
579.70902464   0.85115028   0.00000000
579.80902464   0.85115028   0.00000000
579.90902464   0.85115028   0.00000000
580.00902464   0.85115028   0.00000000
580.10902464   0.85115028   0.00000000
580.20902464   0.85115028   0.00000000
580.30902464   0.85115028   0.00000000
580.40902464   0.85115028   0.00000000
580.50902464   0.85115028   0.00000000
580.60902464   0.85115028   0.00000000
580.70902464   0.85115028   0.00000000
580.80902464   0.85115028   0.00000000
580.90902464   0.85115028   0.00000000
581.00902464   0.85115028   0.00000000
581.10902464   0.85115028   0.00000000
581.20902464   0.85115028   0.00000000
581.30902464   0.85115028   0.00000000
581.40902464   0.85115028   0.00000000
581.50902464   0.85115028   0.00000000
581.60902464   0.85115028   0.00000000
581.70902464   0.85115028   0.00000000
581.80902464   0.85115028   0.00000000
581.90902464   0.85115028   0.00000000
582.00902464   0.85115028   0.00000000
582.10902464   0.85115028   0.00000000
582.20902464   0.85115028   0.00000000
582.30902464   0.85115028   0.00000000
582.40902464   0.85115028   0.00000000
582.50902464   0.85115028   0.00000000
582.60902464   0.85115028   0.00000000
582.70902464   0.85115028   0.00000000
582.80902464   0.85115028   0.00000000
582.90902464   0.85115028   0.00000000
583.00902464   0.85115028   0.00000000
583.10902464   0.85115028   0.00000000
583.20902464   0.85115028   0.00000000
583.30902464   0.85115028   0.00000000
583.40902464   0.85115028   0.00000000
583.50902464   0.85115028   0.00000000
583.60902464   0.85115028   0.00000000
583.70902464   0.85115028   0.00000000
583.80902464   0.85115028   0.00000000
583.90902464   0.85115028   0.00000000
584.00902464   0.85115028   0.00000000
584.10902464   0.85115028   0.00000000
584.20902464   0.85115028   0.00000000
584.30902464   0.85115028   0.00000000
584.40902464   0.85115028   0.00000000
584.50902464   0.85115028   0.00000000
584.60902464   0.85115028   0.00000000
584.70902464   0.85115028   0.00000000
584.80902464   0.85115028   0.00000000
584.90902464   0.85115028   0.00000000
585.00902464   0.85115028   0.00000000
585.10902464   0.85115028   0.00000000
585.20902464   0.85115028   0.00000000
585.30902464   0.85115028   0.00000000
585.40902464   0.85115028   0.00000000
585.50902464   0.85115028   0.00000000
585.60902464   0.85115028   0.00000000
585.70902464   0.85115028   0.00000000
585.80902464   0.85115028   0.00000000
585.90902464   0.85115028   0.00000000
586.00902464   0.85115028   0.00000000
586.10902464   0.85115028   0.00000000
586.20902464   0.85115028   0.00000000
586.30902464   0.85115028   0.00000000
586.40902464   0.85115028   0.00000000
586.50902464   0.85115028   0.00000000
586.60902464   0.85115028   0.00000000
586.70902464   0.85115028   0.00000000
586.80902464   0.85115028   0.00000000
586.90902464   0.85115028   0.00000000
587.00902464   0.85115028   0.00000000
587.10902464   0.85115028   0.00000000
587.20902464   0.85115028   0.00000000
587.30902464   0.85115028   0.00000000
587.40902464   0.85115028   0.00000000
587.50902464   0.85115028   0.00000000
587.60902464   0.85115028   0.00000000
587.70902464   0.85115028   0.00000000
587.80902464   0.85115028   0.00000000
587.90902464   0.85115028   0.00000000
588.00902464   0.85115028   0.00000000
588.10902464   0.85115028   0.00000000
588.20902464   0.85115028   0.00000000
588.30902464   0.85115028   0.00000000
588.40902464   0.85115028   0.00000000
588.50902464   0.85115028   0.00000000
588.60902464   0.85115028   0.00000000
588.70902464   0.85115028   0.00000000
588.80902464   0.85115028   0.00000000
588.90902464   0.85115028   0.00000000
589.00902464   0.85115028   0.00000000
589.10902464   0.85115028   0.00000000
589.20902464   0.85115028   0.00000000
589.30902464   0.85115028   0.00000000
589.40902464   0.85115028   0.00000000
589.50902464   0.85115028   0.00000000
589.60902464   0.85115028   0.00000000
589.70902464   0.85115028   0.00000000
589.80902464   0.85115028   0.00000000
589.90902464   0.85115028   0.00000000
590.00902464   0.85115028   0.00000000
590.10902464   0.85115028   0.00000000
590.20902464   0.85115028   0.00000000
590.30902464   0.85115028   0.00000000
590.40902464   0.85115028   0.00000000
590.50902464   0.85115028   0.00000000
590.60902464   0.85115028   0.00000000
590.70902464   0.85115028   0.00000000
590.80902464   0.85115028   0.00000000
590.90902464   0.85115028   0.00000000
591.00902464   0.85115028   0.00000000
591.10902464   0.85115028   0.00000000
591.20902464   0.85115028   0.00000000
591.30902464   0.85115028   0.00000000
591.40902464   0.85115028   0.00000000
591.50902464   0.85115028   0.00000000
591.60902464   0.85115028   0.00000000
591.70902464   0.85115028   0.00000000
591.80902464   0.85115028   0.00000000
591.90902464   0.85115028   0.00000000
592.00902464   0.85115028   0.00000000
592.10902464   0.85115028   0.00000000
592.20902464   0.85115028   0.00000000
592.30902464   0.85115028   0.00000000
592.40902464   0.85115028   0.00000000
592.50902464   0.85115028   0.00000000
592.60902464   0.85115028   0.00000000
592.70902464   0.85115028   0.00000000
592.80902464   0.85115028   0.00000000
592.90902464   0.85115028   0.00000000
593.00902464   0.85115028   0.00000000
593.10902464   0.85115028   0.00000000
593.20902464   0.85115028   0.00000000
593.30902464   0.85115028   0.00000000
593.40902464   0.85115028   0.00000000
593.50902464   0.85115028   0.00000000
593.60902464   0.85115028   0.00000000
593.70902464   0.85115028   0.00000000
593.80902464   0.85115028   0.00000000
593.90902464   0.85115028   0.00000000
594.00902464   0.85115028   0.00000000
594.10902464   0.85115028   0.00000000
594.20902464   0.85115028   0.00000000
594.30902464   0.85115028   0.00000000
594.40902464   0.85115028   0.00000000
594.50902464   0.85115028   0.00000000
594.60902464   0.85115028   0.00000000
594.70902464   0.85115028   0.00000000
594.80902464   0.85115028   0.00000000
594.90902464   0.85115028   0.00000000
595.00902464   0.85115028   0.00000000
595.10902464   0.85115028   0.00000000
595.20902464   0.85115028   0.00000000
595.30902464   0.85115028   0.00000000
595.40902464   0.85115028   0.00000000
595.50902464   0.85115028   0.00000000
595.60902464   0.85115028   0.00000000
595.70902464   0.85115028   0.00000000
595.80902464   0.85115028   0.00000000
595.90902464   0.85115028   0.00000000
596.00902464   0.85115028   0.00000000
596.10902464   0.85115028   0.00000000
596.20902464   0.85115028   0.00000000
596.30902464   0.85115028   0.00000000
596.40902464   0.85115028   0.00000000
596.50902464   0.85115028   0.00000000
596.60902464   0.85115028   0.00000000
596.70902464   0.85115028   0.00000000
596.80902464   0.85115028   0.00000000
596.90902464   0.85115028   0.00000000
597.00902464   0.85115028   0.00000000
597.10902464   0.85115028   0.00000000
597.20902464   0.85115028   0.00000000
597.30902464   0.85115028   0.00000000
597.40902464   0.85115028   0.00000000
597.50902464   0.85115028   0.00000000
597.60902464   0.85115028   0.00000000
597.70902464   0.85115028   0.00000000
597.80902464   0.85115028   0.00000000
597.90902464   0.85115028   0.00000000
598.00902464   0.85115028   0.00000000
598.10902464   0.85115028   0.00000000
598.20902464   0.85115028   0.00000000
598.30902464   0.85115028   0.00000000
598.40902464   0.85115028   0.00000000
598.50902464   0.85115028   0.00000000
598.60902464   0.85115028   0.00000000
598.70902464   0.85115028   0.00000000
598.80902464   0.85115028   0.00000000
598.90902464   0.85115028   0.00000000
599.00902464   0.85115028   0.00000000
599.10902464   0.85115028   0.00000000
599.20902464   0.85115028   0.00000000
599.30902464   0.85115028   0.00000000
599.40902464   0.85115028   0.00000000
599.50902464   0.85115028   0.00000000
599.60902464   0.85115028   0.00000000
599.70902464   0.85115028   0.00000000
599.80902464   0.85115028   0.00000000
599.90902464   0.85115028   0.00000000
600.00902464   0.85115028   0.00000000
600.10902464   0.85115028   0.00000000
600.20902464   0.85115028   0.00000000
600.30902464   0.85115028   0.00000000
600.40902464   0.85115028   0.00000000
600.50902464   0.85115028   0.00000000
600.60902464   0.85115028   0.00000000
600.70902464   0.85115028   0.00000000
600.80902464   0.85115028   0.00000000
600.90902464   0.85115028   0.00000000
601.00902464   0.85115028   0.00000000
601.10902464   0.85115028   0.00000000
601.20902464   0.85115028   0.00000000
601.30902464   0.85115028   0.00000000
601.40902464   0.85115028   0.00000000
601.50902464   0.85115028   0.00000000
601.60902464   0.85115028   0.00000000
601.70902464   0.85115028   0.00000000
601.80902464   0.85115028   0.00000000
601.90902464   0.85115028   0.00000000
602.00902464   0.85115028   0.00000000
602.10902464   0.85115028   0.00000000
602.20902464   0.85115028   0.00000000
602.30902464   0.85115028   0.00000000
602.40902464   0.85115028   0.00000000
602.50902464   0.85115028   0.00000000
602.60902464   0.85115028   0.00000000
602.70902464   0.85115028   0.00000000
602.80902464   0.85115028   0.00000000
602.90902464   0.85115028   0.00000000
603.00902464   0.85115028   0.00000000
603.10902464   0.85115028   0.00000000
603.20902464   0.85115028   0.00000000
603.30902464   0.85115028   0.00000000
603.40902464   0.85115028   0.00000000
603.50902464   0.85115028   0.00000000
603.60902464   0.85115028   0.00000000
603.70902464   0.85115028   0.00000000
603.80902464   0.85115028   0.00000000
603.90902464   0.85115028   0.00000000
604.00902464   0.85115028   0.00000000
604.10902464   0.85115028   0.00000000
604.20902464   0.85115028   0.00000000
604.30902464   0.85115028   0.00000000
604.40902464   0.85115028   0.00000000
604.50902464   0.85115028   0.00000000
604.60902464   0.85115028   0.00000000
604.70902464   0.85115028   0.00000000
604.80902464   0.85115028   0.00000000
604.90902464   0.85115028   0.00000000
605.00902464   0.85115028   0.00000000
605.10902464   0.85115028   0.00000000
605.20902464   0.85115028   0.00000000
605.30902464   0.85115028   0.00000000
605.40902464   0.85115028   0.00000000
605.50902464   0.85115028   0.00000000
605.60902464   0.85115028   0.00000000
605.70902464   0.85115028   0.00000000
605.80902464   0.85115028   0.00000000
605.90902464   0.85115028   0.00000000
606.00902464   0.85115028   0.00000000
606.10902464   0.85115028   0.00000000
606.20902464   0.85115028   0.00000000
606.30902464   0.85115028   0.00000000
606.40902464   0.85115028   0.00000000
606.50902464   0.85115028   0.00000000
606.60902464   0.85115028   0.00000000
606.70902464   0.85115028   0.00000000
606.80902464   0.85115028   0.00000000
606.90902464   0.85115028   0.00000000
607.00902464   0.85115028   0.00000000
607.10902464   0.85115028   0.00000000
607.20902464   0.85115028   0.00000000
607.30902464   0.85115028   0.00000000
607.40902464   0.85115028   0.00000000
607.50902464   0.85115028   0.00000000
607.60902464   0.85115028   0.00000000
607.70902464   0.85115028   0.00000000
607.80902464   0.85115028   0.00000000
607.90902464   0.85115028   0.00000000
608.00902464   0.85115028   0.00000000
608.10902464   0.85115028   0.00000000
608.20902464   0.85115028   0.00000000
608.30902464   0.85115028   0.00000000
608.40902464   0.85115028   0.00000000
608.50902464   0.85115028   0.00000000
608.60902464   0.85115028   0.00000000
608.70902464   0.85115028   0.00000000
608.80902464   0.85115028   0.00000000
608.90902464   0.85115028   0.00000000
609.00902464   0.85115028   0.00000000
609.10902464   0.85115028   0.00000000
609.20902464   0.85115028   0.00000000
609.30902464   0.85115028   0.00000000
609.40902464   0.85115028   0.00000000
609.50902464   0.85115028   0.00000000
609.60902464   0.85115028   0.00000000
609.70902464   0.85115028   0.00000000
609.80902464   0.85115028   0.00000000
609.90902464   0.85115028   0.00000000
610.00902464   0.85115028   0.00000000
610.10902464   0.85115028   0.00000000
610.20902464   0.85115028   0.00000000
610.30902464   0.85115028   0.00000000
610.40902464   0.85115028   0.00000000
610.50902464   0.85115028   0.00000000
610.60902464   0.85115028   0.00000000
610.70902464   0.85115028   0.00000000
610.80902464   0.85115028   0.00000000
610.90902464   0.85115028   0.00000000
611.00902464   0.85115028   0.00000000
611.10902464   0.85115028   0.00000000
611.20902464   0.85115028   0.00000000
611.30902464   0.85115028   0.00000000
611.40902464   0.85115028   0.00000000
611.50902464   0.85115028   0.00000000
611.60902464   0.85115028   0.00000000
611.70902464   0.85115028   0.00000000
611.80902464   0.85115028   0.00000000
611.90902464   0.85115028   0.00000000
612.00902464   0.85115028   0.00000000
612.10902464   0.85115028   0.00000000
612.20902464   0.85115028   0.00000000
612.30902464   0.85115028   0.00000000
612.40902464   0.85115028   0.00000000
612.50902464   0.85115028   0.00000000
612.60902464   0.85115028   0.00000000
612.70902464   0.85115028   0.00000000
612.80902464   0.85115028   0.00000000
612.90902464   0.85115028   0.00000000
613.00902464   0.85115028   0.00000000
613.10902464   0.85115028   0.00000000
613.20902464   0.85115028   0.00000000
613.30902464   0.85115028   0.00000000
613.40902464   0.85115028   0.00000000
613.50902464   0.85115028   0.00000000
613.60902464   0.85115028   0.00000000
613.70902464   0.85115028   0.00000000
613.80902464   0.85115028   0.00000000
613.90902464   0.85115028   0.00000000
614.00902464   0.85115028   0.00000000
614.10902464   0.85115028   0.00000000
614.20902464   0.85115028   0.00000000
614.30902464   0.85115028   0.00000000
614.40902464   0.85115028   0.00000000
